nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,! Buenos dias ! Comenzamos agenda medios entrevista @ radiomorena640 ! pierdas ! https : //t.co/CT0jbLfNTu,2019-03-07
Cynthia,Viteri,CynthiaViteri6,Guayaquil progresado gracias eficiente administracion alianzas publico-privadas hacer grandes obras beneficio todas familias . @ radiomorena640 https : //t.co/RUxA3UrBRm,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"mamas hijos problemas aprendizaje podran llegar Centro ser atendidos manera adecuada . Aun competencia , vamos seguir abrazando hijos Guayaquil . @ radiomorena640 https : //t.co/Tt882UhqIV",2019-03-07
Cynthia,Viteri,CynthiaViteri6,Seguimos conversando suenos vienen Guayaquil @ RadioRumbaEc ! Sintoniza 107.3 FM ! https : //t.co/uxiqWX4pEY,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"! Guayaquil seguira mejorando fluidez transito mas soluciones viales Aerovia , renovacion buses , buses electricos , mas puentes ! @ RadioRumbaEc https : //t.co/RyB0d2p0lC",2019-03-07
Cynthia,Viteri,CynthiaViteri6,"Programa Municipal Amiga sola , protegemos mujeres sufren violencia intrafamiliar ayuda inmediata , asesoria legal refugio alianza fundacion Hogar Cristo . @ RadioRumbaEc https : //t.co/hWtUd7Jwsx",2019-03-07
Cynthia,Viteri,CynthiaViteri6,vivo @ 680radioatalaya ! pierdas entrevista conocer nuevas obras implementaremos Guayaquil ! ! espero ! https : //t.co/QWoXWYkxcW,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"planificados 4 Centros Rehabilitacion Drogas . Todas madres Flor Bastion , Salitral , Chongon Guasmo recuperaran futuro hijos atencion reinsercion . estudiando construccion quinto Centro . @ 680radioatalaya https : //t.co/499aiiqtBG",2019-03-07
Cynthia,Viteri,CynthiaViteri6,! compromiso familias Puna ! @ 680radioatalaya https : //t.co/3btFWFGY92,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"propuestas estan enfocadas generar mas empleo . Guayaquil crecera Via Costa mas inversion , oportunidades emprendimiento , soluciones habitacionales mayor movilidad ! sonar grande ! @ 680radioatalaya https : //t.co/OBDvEOoPZp",2019-03-07
Cynthia,Viteri,CynthiaViteri6,! Continuamos conversando # GuayaquilFuturo ! pierdas entrevista @ RadioCanelaEC sintonizando 90.5 FM . https : //t.co/poXyaMYjME,2019-03-07
Cynthia,Viteri,CynthiaViteri6,! mujeres sufren violencia intrafamiliar estaran cada vez mas protegidas ! @ RadioCanelaEC https : //t.co/MyZejY6z2G,2019-03-07
Cynthia,Viteri,CynthiaViteri6,implementando plan piloto 40 agentes municipales moto aprehender delincuentes . Vamos aplicar nuevo Plan Mas Seguridad firmeza ! Ningun acto violencia quedara impune ! @ RadioCanelaEC https : //t.co/89pWr5tZrN,2019-03-07
Cynthia,Viteri,CynthiaViteri6,pequena alegrado corazon rescatar animalitos calle ! sigo haciendo ahora mayor alegrias ! Alcaldesa trabajare tambien construyendo Centro Bienestar Animal ! Guayaquil ! https : //t.co/RhPpTmpQjP,2019-03-07
Cynthia,Viteri,CynthiaViteri6,"alegria hoy regalo Distrito 1 , solo puede significar cosa : # GuayaquilFuturo cerca ! grandes suenos seguiran engrandeciendo futuro ciudad ! # SigueGuayaquilSigue https : //t.co/Vb8vyorLzi",2019-03-08
Cynthia,Viteri,CynthiaViteri6,Terminamos semana conversando Guayaquil amamos ! Escuchame @ Tropicana_ec sintonizando 96.5FM conoce seguiremos creciendo juntos ! https : //t.co/6iLobWjHqs,2019-03-08
Cynthia,Viteri,CynthiaViteri6,"atendido alrededor 1400 llamadas auxilio traves programa `` Amiga sola '' , alli orienta victimas materia legal , asisten tratamientos psicologicos reunificar familia otorgan refugios Hogar Cristo . @ Tropicana_ec https : //t.co/QWJkc74yUG",2019-03-08
Cynthia,Viteri,CynthiaViteri6,"Via Costa 5 pasos peatonales inclusivos ascensores , ampliaran mas carriles Av . Bombero , contaremos paso desnivel Av . Delta tambien tendra camaras conectadas Ecu911 . parte plan movilidad @ Tropicana_ec https : //t.co/iHGrhkhrbV",2019-03-08
